Attribute,Attribute Value,Age,Prior,Label,Expected Score,fold_num
sex,female,30,3,0,3.0476190476190474,2
sex,female,30,4,0,4.180232558139535,2
sex,female,30,1,1,2.2857142857142856,2
sex,female,30,2,1,3.642857142857143,2
sex,female,30,3,1,4.090909090909091,2
sex,female,30,4,1,5.673469387755102,2
sex,female,39,1,0,1.941860465116279,2
sex,female,39,2,0,2.3205128205128207,2
sex,female,39,3,0,2.857142857142857,2
sex,female,39,4,0,3.8842105263157896,2
sex,female,39,1,1,4.0,2
sex,female,39,2,1,3.4166666666666665,2
sex,female,39,3,1,3.0,2
sex,female,39,4,1,5.26,2
sex,female,57,1,0,1.2105263157894737,2
sex,female,57,2,0,2.588235294117647,2
sex,female,57,3,0,2.090909090909091,2
sex,female,57,4,0,4.5,2
sex,female,57,2,1,4.0,2
sex,female,57,4,1,7.0,2
sex,female,24,1,0,1.4157894736842105,2
sex,female,24,2,0,1.9479166666666667,2
sex,female,24,3,0,2.2567567567567566,2
sex,female,24,4,0,3.5625,2
sex,female,24,1,1,2.388888888888889,2
sex,female,24,2,1,2.466666666666667,2
sex,female,24,3,1,3.0588235294117645,2
sex,female,24,4,1,5.470588235294118,2
sex,female,33,1,0,1.8571428571428572,2
sex,female,33,2,0,2.7448979591836733,2
sex,female,33,3,0,3.25,2
sex,female,33,4,0,4.542857142857143,2
sex,female,33,1,1,2.9444444444444446,2
sex,female,33,2,1,3.3333333333333335,2
sex,female,33,3,1,3.090909090909091,2
sex,female,33,4,1,6.145161290322581,2
sex,female,29,1,0,1.92,2
sex,female,29,2,0,2.5795454545454546,2
sex,female,29,3,0,2.204081632653061,2
sex,female,29,4,0,4.0717948717948715,2
sex,female,29,1,1,2.1666666666666665,2
sex,female,29,2,1,2.85,2
sex,female,29,3,1,5.090909090909091,2
sex,female,29,4,1,5.5344827586206895,2
sex,female,38,1,1,2.9,2
sex,female,38,2,1,3.6666666666666665,2
sex,female,38,3,1,3.0,2
sex,female,38,4,1,6.205882352941177,2
sex,female,38,1,0,1.509433962264151,2
sex,female,38,2,0,2.5588235294117645,2
sex,female,38,3,0,2.659090909090909,2
sex,female,38,4,0,4.091743119266055,2
sex,female,37,1,0,2.147286821705426,2
sex,female,37,2,0,2.625,2
sex,female,37,3,0,2.953488372093023,2
sex,female,37,4,0,4.446153846153846,2
sex,female,37,1,1,3.3333333333333335,2
sex,female,37,2,1,4.818181818181818,2
sex,female,37,3,1,5.25,2
sex,female,37,4,1,5.628571428571429,2
sex,female,43,1,0,1.6796116504854368,2
sex,female,43,2,0,2.5245901639344264,2
sex,female,43,3,0,3.727272727272727,2
sex,female,43,4,0,3.581081081081081,2
sex,female,43,1,1,3.5,2
sex,female,43,2,1,3.1666666666666665,2
sex,female,43,3,1,3.4,2
sex,female,43,4,1,5.947368421052632,2
sex,female,36,1,1,2.375,2
sex,female,36,2,1,3.8333333333333335,2
sex,female,36,3,1,4.222222222222222,2
sex,female,36,4,1,5.3559322033898304,2
sex,female,36,1,0,2.078014184397163,2
sex,female,36,2,0,2.493827160493827,2
sex,female,36,3,0,3.0444444444444443,2
sex,female,36,4,0,4.197368421052632,2
sex,female,23,1,0,1.3818181818181818,2
sex,female,23,2,0,1.834862385321101,2
sex,female,23,3,0,2.3733333333333335,2
sex,female,23,4,0,3.9732142857142856,2
sex,female,23,1,1,2.25,2
sex,female,23,2,1,3.7333333333333334,2
sex,female,23,3,1,4.3076923076923075,2
sex,female,23,4,1,4.73469387755102,2
sex,female,28,1,0,1.8227848101265822,2
sex,female,28,2,0,2.3608247422680413,2
sex,female,28,3,0,2.019607843137255,2
sex,female,28,4,0,4.477528089887641,2
sex,female,28,1,1,2.909090909090909,2
sex,female,28,2,1,3.3846153846153846,2
sex,female,28,3,1,3.0,2
sex,female,28,4,1,5.225806451612903,2
sex,female,27,1,0,1.7595628415300546,2
sex,female,27,2,0,2.094017094017094,2
sex,female,27,3,0,3.129032258064516,2
sex,female,27,4,0,4.056818181818182,2
sex,female,27,1,1,2.1052631578947367,2
sex,female,27,2,1,3.3333333333333335,2
sex,female,27,3,1,4.357142857142857,2
sex,female,27,4,1,5.916666666666667,2
sex,female,32,1,0,2.0592105263157894,2
sex,female,32,2,0,2.402173913043478,2
sex,female,32,3,0,3.342857142857143,2
sex,female,32,4,0,4.359281437125748,2
sex,female,32,1,1,3.1176470588235294,2
sex,female,32,2,1,4.461538461538462,2
sex,female,32,3,1,4.333333333333333,2
sex,female,32,4,1,5.5,2
sex,female,62,1,0,0.7368421052631579,2
sex,female,62,2,0,1.4,2
sex,female,62,3,0,1.2,2
sex,female,62,4,0,1.1428571428571428,2
sex,female,62,4,1,2.0,2
sex,female,49,1,0,1.6363636363636365,2
sex,female,49,2,0,2.0,2
sex,female,49,3,0,1.619047619047619,2
sex,female,49,4,0,3.8219178082191783,2
sex,female,49,1,1,6.166666666666667,2
sex,female,49,2,1,3.6666666666666665,2
sex,female,49,3,1,3.0,2
sex,female,49,4,1,5.083333333333333,2
sex,female,47,1,1,4.666666666666667,2
sex,female,47,2,1,4.6,2
sex,female,47,3,1,5.666666666666667,2
sex,female,47,4,1,7.142857142857143,2
sex,female,47,1,0,1.5647058823529412,2
sex,female,47,2,0,2.236842105263158,2
sex,female,47,3,0,2.9444444444444446,2
sex,female,47,4,0,4.079365079365079,2
sex,female,31,1,0,2.4133333333333336,2
sex,female,31,2,0,2.4578313253012047,2
sex,female,31,3,0,2.2241379310344827,2
sex,female,31,4,0,4.306569343065694,2
sex,female,31,1,1,2.8636363636363638,2
sex,female,31,2,1,3.533333333333333,2
sex,female,31,3,1,3.9285714285714284,2
sex,female,31,4,1,5.962264150943396,2
sex,female,44,1,0,1.8021978021978022,2
sex,female,44,2,0,2.480769230769231,2
sex,female,44,3,0,2.6,2
sex,female,44,4,0,4.574712643678161,2
sex,female,44,1,1,2.375,2
sex,female,44,2,1,2.4285714285714284,2
sex,female,44,3,1,2.3333333333333335,2
sex,female,44,4,1,5.08,2
sex,female,51,1,0,2.1228070175438596,2
sex,female,51,2,0,2.3333333333333335,2
sex,female,51,3,0,3.0588235294117645,2
sex,female,51,4,0,3.5660377358490565,2
sex,female,51,1,1,3.111111111111111,2
sex,female,51,2,1,2.7142857142857144,2
sex,female,51,3,1,5.0,2
sex,female,51,4,1,7.166666666666667,2
sex,female,56,1,0,1.8653846153846154,2
sex,female,56,2,0,1.3888888888888888,2
sex,female,56,3,0,2.0,2
sex,female,56,4,0,4.611111111111111,2
sex,female,56,2,1,6.0,2
sex,female,56,3,1,0.0,2
sex,female,56,4,1,5.2,2
sex,female,25,1,0,1.5798816568047338,2
sex,female,25,2,0,2.477064220183486,2
sex,female,25,3,0,2.3384615384615386,2
sex,female,25,4,0,3.56875,2
sex,female,25,1,1,2.6315789473684212,2
sex,female,25,2,1,3.125,2
sex,female,25,3,1,3.2,2
sex,female,25,4,1,5.166666666666667,2
sex,female,35,1,0,2.0676691729323307,2
sex,female,35,2,0,2.466666666666667,2
sex,female,35,3,0,2.8983050847457625,2
sex,female,35,4,0,4.471830985915493,2
sex,female,35,1,1,3.6,2
sex,female,35,2,1,2.6,2
sex,female,35,3,1,5.538461538461538,2
sex,female,35,4,1,6.5625,2
sex,female,40,1,0,1.8878504672897196,2
sex,female,40,2,0,2.6666666666666665,2
sex,female,40,3,0,2.5348837209302326,2
sex,female,40,4,0,4.383177570093458,2
sex,female,40,1,1,2.7777777777777777,2
sex,female,40,2,1,2.75,2
sex,female,40,3,1,4.8,2
sex,female,40,4,1,5.647058823529412,2
sex,female,53,1,0,1.5,2
sex,female,53,2,0,1.967741935483871,2
sex,female,53,3,0,3.0,2
sex,female,53,4,0,3.1627906976744184,2
sex,female,53,1,1,4.5,2
sex,female,53,2,1,3.0,2
sex,female,53,3,1,8.0,2
sex,female,53,4,1,5.166666666666667,2
sex,female,41,1,0,1.7281553398058251,2
sex,female,41,2,0,2.532258064516129,2
sex,female,41,3,0,2.45,2
sex,female,41,4,0,3.897727272727273,2
sex,female,41,1,1,4.375,2
sex,female,41,2,1,4.909090909090909,2
sex,female,41,3,1,3.375,2
sex,female,41,4,1,5.333333333333333,2
sex,female,59,1,0,0.8709677419354839,2
sex,female,59,2,0,1.7,2
sex,female,59,3,0,2.0,2
sex,female,59,4,0,3.642857142857143,2
sex,female,59,1,1,3.0,2
sex,female,59,2,1,1.0,2
sex,female,22,1,0,1.4536585365853658,2
sex,female,22,2,0,2.4363636363636365,2
sex,female,22,3,0,2.484375,2
sex,female,22,4,0,3.6875,2
sex,female,22,1,1,2.9,2
sex,female,22,2,1,4.0,2
sex,female,22,3,1,3.0,2
sex,female,22,4,1,6.0,2
sex,female,42,1,0,1.4324324324324325,2
sex,female,42,2,0,2.4393939393939394,2
sex,female,42,3,0,3.4285714285714284,2
sex,female,42,4,0,4.153846153846154,2
sex,female,42,1,1,1.0,2
sex,female,42,2,1,4.111111111111111,2
sex,female,42,3,1,3.625,2
sex,female,42,4,1,5.133333333333334,2
sex,female,21,1,0,2.0824175824175826,2
sex,female,21,2,0,2.4752475247524752,2
sex,female,21,3,0,2.870967741935484,2
sex,female,21,4,0,3.8598130841121496,2
sex,female,21,1,1,4.0,2
sex,female,21,2,1,4.411764705882353,2
sex,female,21,3,1,3.4444444444444446,2
sex,female,21,4,1,6.148148148148148,2
sex,female,26,1,0,1.5126582278481013,2
sex,female,26,2,0,2.3,2
sex,female,26,3,0,2.3333333333333335,2
sex,female,26,4,0,3.840909090909091,2
sex,female,26,1,1,2.130434782608696,2
sex,female,26,2,1,3.0,2
sex,female,26,3,1,3.9166666666666665,2
sex,female,26,4,1,5.274193548387097,2
sex,female,52,1,0,1.9206349206349207,2
sex,female,52,2,0,2.1785714285714284,2
sex,female,52,3,0,3.380952380952381,2
sex,female,52,4,0,3.138888888888889,2
sex,female,52,1,1,3.0,2
sex,female,52,2,1,3.5,2
sex,female,52,3,1,4.5,2
sex,female,52,4,1,5.571428571428571,2
sex,female,46,1,0,1.85,2
sex,female,46,2,0,2.3043478260869565,2
sex,female,46,3,0,2.7857142857142856,2
sex,female,46,4,0,3.7435897435897436,2
sex,female,46,1,1,1.75,2
sex,female,46,2,1,0.5,2
sex,female,46,3,1,4.4,2
sex,female,46,4,1,6.818181818181818,2
sex,female,48,1,0,2.1645569620253164,2
sex,female,48,2,0,1.8936170212765957,2
sex,female,48,3,0,2.090909090909091,2
sex,female,48,4,0,3.370967741935484,2
sex,female,48,1,1,2.75,2
sex,female,48,2,1,1.0,2
sex,female,48,3,1,5.2,2
sex,female,48,4,1,4.875,2
sex,female,55,1,1,2.0,2
sex,female,55,2,1,3.3333333333333335,2
sex,female,55,3,1,0.0,2
sex,female,55,4,1,6.090909090909091,2
sex,female,55,1,0,1.5818181818181818,2
sex,female,55,2,0,2.2857142857142856,2
sex,female,55,3,0,1.0909090909090908,2
sex,female,55,4,0,2.9166666666666665,2
sex,female,50,1,0,1.9615384615384615,2
sex,female,50,2,0,3.0277777777777777,2
sex,female,50,3,0,2.533333333333333,2
sex,female,50,4,0,3.769230769230769,2
sex,female,50,1,1,3.0,2
sex,female,50,2,1,3.6666666666666665,2
sex,female,50,3,1,3.5,2
sex,female,50,4,1,5.285714285714286,2
sex,female,45,1,0,1.7945205479452055,2
sex,female,45,2,0,1.9019607843137254,2
sex,female,45,3,0,3.4782608695652173,2
sex,female,45,4,0,3.4415584415584415,2
sex,female,45,1,1,3.1666666666666665,2
sex,female,45,2,1,4.0,2
sex,female,45,3,1,4.833333333333333,2
sex,female,45,4,1,5.176470588235294,2
sex,female,20,1,0,2.029268292682927,2
sex,female,20,2,0,2.4574468085106385,2
sex,female,20,3,0,2.909090909090909,2
sex,female,20,4,0,3.6808510638297873,2
sex,female,20,1,1,3.4285714285714284,2
sex,female,20,2,1,4.583333333333333,2
sex,female,20,3,1,3.8333333333333335,2
sex,female,20,4,1,5.961538461538462,2
sex,female,66,1,0,1.0,2
sex,female,66,2,0,2.0,2
sex,female,66,3,0,0.0,2
sex,female,66,4,0,4.0,2
sex,female,66,2,1,0.0,2
sex,female,66,4,1,5.0,2
sex,female,54,1,0,1.6333333333333333,2
sex,female,54,2,0,2.0,2
sex,female,54,3,0,1.5,2
sex,female,54,4,0,3.6206896551724137,2
sex,female,54,1,1,1.3333333333333333,2
sex,female,54,3,1,1.5,2
sex,female,54,4,1,6.0,2
sex,female,58,1,0,1.5909090909090908,2
sex,female,58,2,0,1.1666666666666667,2
sex,female,58,3,0,1.8,2
sex,female,58,4,0,4.2,2
sex,female,58,1,1,4.0,2
sex,female,58,2,1,3.0,2
sex,female,19,1,0,1.972027972027972,2
sex,female,19,2,0,2.4269662921348316,2
sex,female,19,3,0,2.306122448979592,2
sex,female,19,4,0,2.983050847457627,2
sex,female,19,1,1,3.5,2
sex,female,19,2,1,3.5714285714285716,2
sex,female,19,3,1,5.0,2
sex,female,19,4,1,5.555555555555555,2
sex,female,67,1,0,0.6,2
sex,female,67,3,0,3.0,2
sex,female,67,4,0,3.75,2
sex,female,18,1,0,1.7377049180327868,2
sex,female,18,2,0,1.7358490566037736,2
sex,female,18,3,0,2.2941176470588234,2
sex,female,18,4,0,2.1052631578947367,2
sex,female,18,1,1,3.0,2
sex,female,18,2,1,2.727272727272727,2
sex,female,18,3,1,2.5,2
sex,female,18,4,1,4.2,2
sex,female,63,1,0,1.588235294117647,2
sex,female,63,2,0,1.0,2
sex,female,63,3,0,0.5,2
sex,female,63,4,0,3.0,2
sex,female,63,1,1,2.6666666666666665,2
sex,female,61,1,0,0.9411764705882353,2
sex,female,61,2,0,1.2,2
sex,female,61,3,0,3.0,2
sex,female,61,4,0,2.2,2
sex,female,61,1,1,1.0,2
sex,female,61,4,1,0.0,2
sex,female,60,1,0,1.2307692307692308,2
sex,female,60,2,0,0.9411764705882353,2
sex,female,60,3,0,1.2857142857142858,2
sex,female,60,4,0,2.25,2
sex,female,60,2,1,4.0,2
sex,female,60,3,1,3.0,2
sex,female,64,1,0,0.8,2
sex,female,64,2,0,4.5,2
sex,female,64,3,0,0.5,2
sex,female,64,4,0,4.5,2
sex,female,64,3,1,5.0,2
sex,female,65,1,0,1.1875,2
sex,female,65,2,0,1.7142857142857142,2
sex,female,65,3,0,0.5,2
sex,female,65,4,0,2.0,2
sex,female,65,2,1,1.0,2
sex,female,69,1,0,0.4,2
sex,female,69,2,0,0.0,2
sex,female,69,4,0,4.5,2
sex,female,69,2,1,1.0,2
sex,female,70,1,0,1.0,2
sex,female,70,2,0,2.0,2
sex,female,70,3,0,0.5,2
sex,female,70,4,0,4.0,2
sex,female,70,2,1,0.0,2
sex,female,68,1,0,0.4,2
sex,female,68,2,0,0.0,2
sex,female,68,3,0,0.5,2
sex,female,68,4,0,2.3333333333333335,2
race,Other,37,1,0,1.5384615384615385,3
race,Other,37,2,0,0.4,3
race,Other,37,3,0,0.5,3
race,Other,37,4,0,3.75,3
race,Other,50,1,0,0.5833333333333334,3
race,Other,50,2,0,1.8333333333333333,3
race,Other,50,3,0,3.5,3
race,Other,50,4,0,1.0,3
race,Other,29,1,0,1.3333333333333333,3
race,Other,29,2,0,1.2,3
race,Other,29,3,0,2.75,3
race,Other,29,4,0,2.5714285714285716,3
race,Other,29,1,1,5.0,3
race,Other,29,3,1,0.0,3
race,Other,29,4,1,4.0,3
race,Other,32,1,0,2.0,3
race,Other,32,2,0,2.625,3
race,Other,32,3,0,3.6,3
race,Other,32,4,0,3.0,3
race,Other,32,3,1,9.0,3
race,Other,34,1,0,2.2777777777777777,3
race,Other,34,2,0,1.25,3
race,Other,34,3,0,0.0,3
race,Other,34,4,0,4.8,3
race,Other,19,1,0,1.5,3
race,Other,19,2,0,2.5,3
race,Other,19,3,0,3.0,3
race,Other,19,4,0,5.0,3
race,Other,19,1,1,3.0,3
race,Other,19,4,1,9.0,3
race,Other,48,1,0,3.7777777777777777,3
race,Other,48,2,0,2.0,3
race,Other,48,4,0,3.0,3
race,Other,42,1,0,1.2727272727272727,3
race,Other,42,2,0,1.5714285714285714,3
race,Other,42,3,0,2.4,3
race,Other,42,4,0,3.5,3
race,Other,42,2,1,1.0,3
race,Other,42,3,1,9.0,3
race,Other,42,4,1,7.0,3
race,Other,30,1,0,1.5555555555555556,3
race,Other,30,2,0,3.111111111111111,3
race,Other,30,3,0,2.0,3
race,Other,30,4,0,1.0,3
race,Other,30,4,1,6.0,3
race,Other,41,1,0,0.9375,3
race,Other,41,2,0,2.2,3
race,Other,41,3,0,1.5714285714285714,3
race,Other,41,4,0,1.0,3
race,Other,41,1,1,5.0,3
race,Other,41,2,1,5.0,3
race,Other,41,4,1,5.0,3
race,Other,39,1,0,1.7692307692307692,3
race,Other,39,2,0,2.5,3
race,Other,39,3,0,2.25,3
race,Other,39,4,0,1.5,3
race,Other,39,1,1,0.0,3
race,Other,39,2,1,1.0,3
race,Other,28,1,1,0.0,3
race,Other,28,2,1,4.0,3
race,Other,28,1,0,2.2941176470588234,3
race,Other,28,2,0,1.375,3
race,Other,28,3,0,1.4,3
race,Other,28,4,0,3.3333333333333335,3
race,Other,25,1,0,1.0869565217391304,3
race,Other,25,2,0,0.6,3
race,Other,25,3,0,2.25,3
race,Other,25,4,0,3.125,3
race,Other,25,4,1,0.0,3
race,Other,47,1,0,2.0714285714285716,3
race,Other,47,2,0,1.2,3
race,Other,47,3,0,0.5,3
race,Other,47,4,0,2.5,3
race,Other,47,4,1,9.0,3
race,Other,27,1,0,1.3846153846153846,3
race,Other,27,2,0,1.1,3
race,Other,27,3,0,5.0,3
race,Other,27,4,0,3.0,3
race,Other,55,1,0,1.3,3
race,Other,55,2,0,4.333333333333333,3
race,Other,55,3,0,1.6666666666666667,3
race,Other,55,4,0,1.25,3
race,Other,57,1,0,1.8888888888888888,3
race,Other,57,2,0,0.3333333333333333,3
race,Other,57,3,0,2.0,3
race,Other,57,4,0,3.6666666666666665,3
race,Other,51,1,0,0.6,3
race,Other,51,2,0,2.3333333333333335,3
race,Other,51,3,0,5.0,3
race,Other,51,4,0,2.4,3
race,Other,44,1,0,1.4,3
race,Other,44,2,0,0.0,3
race,Other,44,3,0,5.666666666666667,3
race,Other,44,4,0,3.875,3
race,Other,46,1,0,0.8,3
race,Other,46,2,0,3.3333333333333335,3
race,Other,46,3,0,3.25,3
race,Other,46,4,0,4.0,3
race,Other,46,1,1,8.0,3
race,Other,24,1,0,1.125,3
race,Other,24,2,0,1.9090909090909092,3
race,Other,24,3,0,2.4,3
race,Other,24,4,0,1.0,3
race,Other,24,1,1,0.0,3
race,Other,24,2,1,1.0,3
race,Other,24,4,1,9.0,3
race,Other,23,4,1,7.0,3
race,Other,23,1,0,0.6470588235294118,3
race,Other,23,2,0,0.375,3
race,Other,23,3,0,0.0,3
race,Other,23,4,0,2.25,3
race,Other,53,1,0,1.2857142857142858,3
race,Other,53,2,0,3.3333333333333335,3
race,Other,53,3,0,1.3333333333333333,3
race,Other,53,4,0,2.3333333333333335,3
race,Other,35,1,0,1.8666666666666667,3
race,Other,35,2,0,1.625,3
race,Other,35,3,0,2.0,3
race,Other,35,4,0,2.5714285714285716,3
race,Other,26,1,0,1.2307692307692308,3
race,Other,26,2,0,2.111111111111111,3
race,Other,26,3,0,0.8333333333333334,3
race,Other,26,4,0,4.166666666666667,3
race,Other,56,1,0,1.5555555555555556,3
race,Other,56,2,0,2.142857142857143,3
race,Other,56,4,0,1.0,3
race,Other,33,1,0,2.0,3
race,Other,33,2,0,1.6,3
race,Other,33,3,0,1.3333333333333333,3
race,Other,33,4,0,2.2,3
race,Other,33,4,1,8.0,3
race,Other,31,1,0,0.8666666666666667,3
race,Other,31,2,0,1.0,3
race,Other,31,3,0,1.0,3
race,Other,31,4,0,2.0,3
race,Other,31,1,1,2.0,3
race,Other,31,3,1,4.0,3
race,Other,31,4,1,4.0,3
race,Other,54,1,0,2.0,3
race,Other,54,2,0,1.5555555555555556,3
race,Other,54,4,0,4.333333333333333,3
race,Other,49,1,0,1.6666666666666667,3
race,Other,49,2,0,3.8,3
race,Other,49,3,0,4.333333333333333,3
race,Other,49,4,0,2.4,3
race,Other,49,2,1,5.0,3
race,Other,20,1,0,3.7142857142857144,3
race,Other,20,2,0,1.8,3
race,Other,20,3,0,2.0,3
race,Other,20,4,0,2.5,3
race,Other,36,1,0,1.631578947368421,3
race,Other,36,2,0,1.3333333333333333,3
race,Other,36,3,0,0.0,3
race,Other,36,4,0,4.571428571428571,3
race,Other,36,2,1,2.0,3
race,Other,21,1,0,2.909090909090909,3
race,Other,21,2,0,2.0,3
race,Other,21,3,0,1.3333333333333333,3
race,Other,21,4,0,2.0,3
race,Other,18,1,0,2.0,3
race,Other,18,2,0,2.2,3
race,Other,18,3,0,2.0,3
race,Other,18,4,0,2.0,3
race,Other,18,1,1,2.0,3
race,Other,18,3,1,7.0,3
race,Other,18,4,1,4.0,3
race,Other,45,1,0,1.1428571428571428,3
race,Other,45,2,0,2.0,3
race,Other,45,3,0,2.5,3
race,Other,45,4,0,3.0,3
race,Other,45,2,1,4.0,3
race,Other,69,1,0,0.5,3
race,Other,69,2,0,0.0,3
race,Other,69,4,0,4.5,3
race,Other,38,1,0,1.173913043478261,3
race,Other,38,2,0,2.6666666666666665,3
race,Other,38,3,0,1.3333333333333333,3
race,Other,38,4,0,2.0,3
race,Other,38,1,1,5.0,3
race,Other,38,4,1,6.0,3
race,Other,22,1,0,1.0769230769230769,3
race,Other,22,2,0,1.6666666666666667,3
race,Other,22,3,0,1.8333333333333333,3
race,Other,22,4,0,1.25,3
race,Other,22,1,1,9.0,3
race,Other,22,2,1,1.0,3
race,Other,22,4,1,1.0,3
race,Other,43,1,0,0.625,3
race,Other,43,2,0,1.0,3
race,Other,43,3,0,1.0,3
race,Other,43,4,0,1.25,3
race,Other,58,1,0,0.3333333333333333,3
race,Other,58,2,0,2.3333333333333335,3
race,Other,58,3,0,3.0,3
race,Other,58,4,0,3.75,3
race,Other,40,1,0,2.0,3
race,Other,40,2,0,3.5714285714285716,3
race,Other,40,3,0,1.5,3
race,Other,40,4,0,2.6,3
race,Other,66,1,0,0.0,3
race,Other,66,2,0,0.0,3
race,Other,62,1,0,0.25,3
race,Other,62,2,0,0.75,3
race,Other,62,4,0,0.0,3
race,Other,60,1,0,1.2,3
race,Other,60,2,0,0.0,3
race,Other,60,3,0,1.0,3
race,Other,52,1,0,1.0909090909090908,3
race,Other,52,2,0,0.0,3
race,Other,52,3,0,3.0,3
race,Other,52,4,0,2.0,3
race,Other,52,2,1,1.0,3
race,Other,52,3,1,3.0,3
race,Other,59,1,0,0.16666666666666666,3
race,Other,59,2,0,0.6,3
race,Other,59,3,0,4.0,3
race,Other,59,4,0,1.0,3
race,Other,63,1,0,4.0,3
race,Other,63,2,0,2.0,3
race,Other,63,3,0,0.0,3
race,Other,61,1,0,0.5,3
race,Other,61,2,0,0.5,3
race,Other,61,4,0,2.4,3
race,Other,65,1,0,2.6,3
race,Other,70,1,0,0.0,3
race,Other,70,2,0,0.0,3
race,Other,70,4,0,0.0,3
race,Other,64,1,0,1.0,3
race,Other,64,2,0,0.0,3
race,Other,67,1,0,1.0,3
race,Other,67,2,0,4.0,3
race,Other,67,4,0,2.0,3
race,Other,68,1,0,2.0,3
race,Other,68,1,1,0.0,3
race,Caucasian,28,1,0,1.9770992366412214,3
race,Caucasian,28,2,0,2.5466101694915255,3
race,Caucasian,28,3,0,2.7828947368421053,3
race,Caucasian,28,4,0,4.036945812807882,3
race,Caucasian,28,1,1,3.6216216216216215,3
race,Caucasian,28,2,1,3.269230769230769,3
race,Caucasian,28,3,1,3.6923076923076925,3
race,Caucasian,28,4,1,6.303030303030303,3
race,Caucasian,47,1,0,2.164021164021164,3
race,Caucasian,47,2,0,2.9375,3
race,Caucasian,47,3,0,3.029850746268657,3
race,Caucasian,47,4,0,4.427835051546392,3
race,Caucasian,47,1,1,2.5,3
race,Caucasian,47,2,1,5.3,3
race,Caucasian,47,3,1,4.9375,3
race,Caucasian,47,4,1,6.55,3
race,Caucasian,52,1,0,1.8011695906432748,3
race,Caucasian,52,2,0,2.752577319587629,3
race,Caucasian,52,3,0,3.3137254901960786,3
race,Caucasian,52,4,0,4.069230769230769,3
race,Caucasian,52,1,1,4.333333333333333,3
race,Caucasian,52,2,1,3.4285714285714284,3
race,Caucasian,52,3,1,4.125,3
race,Caucasian,52,4,1,7.161290322580645,3
race,Caucasian,26,1,0,1.88,3
race,Caucasian,26,2,0,2.3529411764705883,3
race,Caucasian,26,3,0,2.972413793103448,3
race,Caucasian,26,4,0,4.0906666666666665,3
race,Caucasian,26,1,1,1.7941176470588236,3
race,Caucasian,26,2,1,3.15625,3
race,Caucasian,26,3,1,4.083333333333333,3
race,Caucasian,26,4,1,6.035460992907802,3
race,Caucasian,39,1,0,2.2140221402214024,3
race,Caucasian,39,2,0,3.135294117647059,3
race,Caucasian,39,3,0,3.9278350515463916,3
race,Caucasian,39,4,0,4.6742671009771986,3
race,Caucasian,39,1,1,4.260869565217392,3
race,Caucasian,39,2,1,4.25,3
race,Caucasian,39,3,1,4.2727272727272725,3
race,Caucasian,39,4,1,6.467213114754099,3
race,Caucasian,38,1,0,2.44,3
race,Caucasian,38,2,0,3.2287581699346406,3
race,Caucasian,38,3,0,3.233009708737864,3
race,Caucasian,38,4,0,4.681547619047619,3
race,Caucasian,38,1,1,3.5384615384615383,3
race,Caucasian,38,2,1,4.178571428571429,3
race,Caucasian,38,3,1,4.2105263157894735,3
race,Caucasian,38,4,1,6.480314960629921,3
race,Caucasian,29,1,0,2.327823691460055,3
race,Caucasian,29,2,0,2.5275229357798166,3
race,Caucasian,29,3,0,2.9791666666666665,3
race,Caucasian,29,4,0,4.425790754257908,3
race,Caucasian,29,1,1,2.892857142857143,3
race,Caucasian,29,2,1,2.7419354838709675,3
race,Caucasian,29,3,1,4.3,3
race,Caucasian,29,4,1,6.26797385620915,3
race,Caucasian,55,1,1,1.6,3
race,Caucasian,55,2,1,4.571428571428571,3
race,Caucasian,55,3,1,5.0,3
race,Caucasian,55,4,1,6.222222222222222,3
race,Caucasian,55,1,0,2.143884892086331,3
race,Caucasian,55,2,0,2.3552631578947367,3
race,Caucasian,55,3,0,2.652173913043478,3
race,Caucasian,55,4,0,4.114942528735632,3
race,Caucasian,46,1,0,2.2893617021276595,3
race,Caucasian,46,2,0,2.576,3
race,Caucasian,46,3,0,3.108695652173913,3
race,Caucasian,46,4,0,4.571428571428571,3
race,Caucasian,46,1,1,4.153846153846154,3
race,Caucasian,46,2,1,3.8181818181818183,3
race,Caucasian,46,3,1,3.8125,3
race,Caucasian,46,4,1,5.826923076923077,3
race,Caucasian,31,1,0,2.330275229357798,3
race,Caucasian,31,2,0,2.671361502347418,3
race,Caucasian,31,3,0,3.4838709677419355,3
race,Caucasian,31,4,0,4.6928746928746925,3
race,Caucasian,31,1,1,3.948717948717949,3
race,Caucasian,31,2,1,4.714285714285714,3
race,Caucasian,31,3,1,4.0344827586206895,3
race,Caucasian,31,4,1,6.177514792899408,3
race,Caucasian,32,1,1,3.25,3
race,Caucasian,32,2,1,3.272727272727273,3
race,Caucasian,32,3,1,5.103448275862069,3
race,Caucasian,32,4,1,6.2631578947368425,3
race,Caucasian,32,1,0,2.288515406162465,3
race,Caucasian,32,2,0,2.4598930481283423,3
race,Caucasian,32,3,0,3.272108843537415,3
race,Caucasian,32,4,0,4.553086419753086,3
race,Caucasian,25,1,1,3.257142857142857,3
race,Caucasian,25,2,1,3.0,3
race,Caucasian,25,3,1,4.56,3
race,Caucasian,25,4,1,5.55,3
race,Caucasian,25,1,0,1.620608899297424,3
race,Caucasian,25,2,0,2.234567901234568,3
race,Caucasian,25,3,0,2.230769230769231,3
race,Caucasian,25,4,0,3.829683698296837,3
