Attribute,Attribute Value,Age,Prior,Label,Expected Score,fold_num
race,Caucasian,49,4,0,0.012672811059907835,0
race,Caucasian,56,4,0,0.012672811059907835,0
race,Caucasian,48,4,0,0.028056383843860125,0
race,Caucasian,37,3,0,0.012672811059907835,0
race,Caucasian,37,4,0,0.058823529411764705,0
race,Caucasian,20,4,1,0.012672811059907835,0
race,Caucasian,20,2,0,0.012672811059907835,0
race,Caucasian,20,3,0,0.012672811059907835,0
race,Caucasian,20,4,0,0.012672811059907835,0
race,Caucasian,54,3,0,0.03574817023583627,0
race,Caucasian,54,4,0,0.058823529411764705,0
race,Caucasian,46,3,0,0.09523809523809523,0
race,Caucasian,46,4,0,0.012672811059907835,0
race,Caucasian,28,4,0,0.03574817023583627,0
race,Caucasian,50,2,0,0.012672811059907835,0
race,Caucasian,50,3,0,0.012672811059907835,0
race,Caucasian,50,4,0,0.03574817023583627,0
race,Caucasian,23,4,1,0.058823529411764705,0
race,Caucasian,23,4,0,0.043439956627812415,0
race,Caucasian,58,4,0,0.012672811059907835,0
race,Caucasian,29,4,0,0.024210490647872052,0
race,Caucasian,47,4,0,0.058823529411764705,0
race,Caucasian,42,3,0,0.012672811059907835,0
race,Caucasian,22,4,0,0.04036324207102195,0
race,Caucasian,33,4,0,0.012672811059907835,0
race,Caucasian,27,4,0,0.043439956627812415,0
race,Caucasian,38,4,0,0.012672811059907835,0
race,Caucasian,30,4,0,0.043439956627812415,0
race,Caucasian,52,3,0,0.09523809523809523,0
race,Caucasian,52,4,0,0.012672811059907835,0
race,Caucasian,43,4,0,0.058823529411764705,0
race,Caucasian,31,4,0,0.028056383843860125,0
race,Caucasian,63,2,0,0.012672811059907835,0
race,Caucasian,45,3,0,0.012672811059907835,0
race,Caucasian,45,4,0,0.012672811059907835,0
race,Caucasian,44,4,0,0.058823529411764705,0
race,Caucasian,19,4,0,0.012672811059907835,0
race,Caucasian,35,2,0,0.012672811059907835,0
race,Caucasian,35,4,0,0.028056383843860125,0
race,Caucasian,36,4,0,0.012672811059907835,0
race,Caucasian,55,3,0,0.012672811059907835,0
race,Caucasian,69,4,0,0.058823529411764705,0
race,Other,34,4,0,0.058823529411764705,0
race,Other,33,4,0,0.012672811059907835,0
race,Other,38,4,0,0.012672811059907835,0
race,Other,27,4,0,0.043439956627812415,0
race,Other,20,4,0,0.012672811059907835,0
race,Other,31,4,1,0.058823529411764705,0
race,Other,22,4,0,0.058823529411764705,0
race,Other,25,3,0,0.012672811059907835,0
race,Other,25,4,0,0.058823529411764705,0
race,Other,29,2,0,0.012672811059907835,0
race,Other,39,3,0,0.012672811059907835,0
race,Other,37,4,0,0.058823529411764705,0
race,Other,35,3,0,0.012672811059907835,0
race,Other,23,4,0,0.058823529411764705,0
race,Other,45,4,0,0.03574817023583627,0
race,Other,18,4,0,0.012672811059907835,0
race,Other,32,4,0,0.058823529411764705,0
race,Other,40,4,0,0.058823529411764705,0
sex,male,48,4,0,0.03245169035356078,0
sex,male,42,3,0,0.012672811059907835,0
sex,male,42,4,0,0.04959338574139333,0
sex,male,19,3,0,0.7142857142857143,0
sex,male,19,4,0,0.022928526249209363,0
sex,male,19,4,1,0.012672811059907835,0
sex,male,31,4,0,0.20030270172585163,0
sex,male,31,4,1,0.058823529411764705,0
sex,male,29,2,0,0.012672811059907835,0
sex,male,29,4,0,0.031133098400650584,0
sex,male,29,4,1,0.058823529411764705,0
sex,male,24,3,0,0.012672811059907835,0
sex,male,24,4,0,0.02805638384386012,0
sex,male,24,4,1,0.058823529411764705,0
sex,male,39,3,0,0.012672811059907835,0
sex,male,39,4,0,0.04959338574139334,0
sex,male,39,4,1,0.058823529411764705,0
sex,male,26,2,0,0.012672811059907835,0
sex,male,26,3,0,0.012672811059907835,0
sex,male,26,4,0,0.04462330838042412,0
sex,male,27,3,0,0.012672811059907835,0
sex,male,27,4,0,0.03863259013282733,0
sex,male,55,3,0,0.012672811059907835,0
sex,male,35,2,0,0.012672811059907835,0
sex,male,35,3,0,0.012672811059907835,0
sex,male,35,4,0,0.03318424143851089,0
sex,male,34,3,0,0.012672811059907835,0
sex,male,34,4,0,0.03574817023583628,0
sex,male,34,4,1,0.058823529411764705,0
sex,male,40,3,0,0.058823529411764705,0
sex,male,40,4,0,0.04036324207102195,0
sex,male,18,2,0,0.012672811059907835,0
sex,male,18,3,0,0.012672811059907835,0
sex,male,18,4,0,0.11290322580645161,0
sex,male,18,4,1,0.012672811059907835,0
sex,male,53,4,0,0.012672811059907835,0
sex,male,33,4,0,0.03365041031075187,0
sex,male,33,4,1,0.058823529411764705,0
sex,male,41,4,0,0.012672811059907835,0
sex,male,32,3,0,0.012672811059907835,0
sex,male,32,4,0,0.04728584982380049,0
sex,male,32,4,1,0.058823529411764705,0
sex,male,25,3,0,0.024210490647872052,0
sex,male,25,4,0,0.04234113000038726,0
sex,male,25,4,1,0.012672811059907835,0
sex,male,23,2,0,0.012672811059907835,0
sex,male,23,4,0,0.03710554430500853,0
sex,male,23,4,1,0.058823529411764705,0
sex,male,20,2,0,0.012672811059907835,0
sex,male,20,3,0,0.012672811059907835,0
sex,male,20,4,0,0.022928526249209363,0
sex,male,20,4,1,0.012672811059907835,0
sex,male,49,4,0,0.02036459745188398,0
sex,male,56,4,0,0.03574817023583627,0
sex,male,47,4,0,0.04728584982380049,0
sex,male,37,3,0,0.012672811059907835,0
sex,male,37,4,0,0.04036324207102196,0
sex,male,45,3,0,0.012672811059907835,0
sex,male,45,4,0,0.028056383843860125,0
sex,male,54,3,0,0.012672811059907835,0
sex,male,54,4,0,0.0588235294117647,0
sex,male,50,2,0,0.012672811059907835,0
sex,male,50,3,0,0.012672811059907835,0
sex,male,50,4,0,0.031133098400650584,0
sex,male,46,3,0,0.053955453149001534,0
sex,male,46,4,0,0.028056383843860125,0
sex,male,21,2,0,0.012672811059907835,0
sex,male,21,3,0,0.03574817023583627,0
sex,male,21,4,0,0.03042308734908355,0
sex,male,21,3,1,0.012672811059907835,0
sex,male,21,4,1,0.03574817023583627,0
sex,male,30,4,0,0.032451690353560776,0
sex,male,36,2,0,0.09523809523809523,0
sex,male,36,4,0,0.012672811059907835,0
sex,male,22,2,0,0.012672811059907835,0
sex,male,22,4,0,0.041073253122588985,0
sex,male,28,3,0,0.012672811059907835,0
sex,male,28,4,0,0.03318424143851089,0
sex,male,28,4,1,0.03574817023583627,0
sex,male,44,4,0,0.0588235294117647,0
sex,male,43,4,0,0.043439956627812415,0
sex,male,38,3,0,0.012672811059907835,0
sex,male,38,4,0,0.028056383843860125,0
sex,male,62,4,0,0.058823529411764705,0
sex,male,52,3,0,0.09523809523809523,0
sex,male,52,4,0,0.012672811059907835,0
sex,male,66,4,0,0.058823529411764705,0
sex,male,58,4,0,0.058823529411764705,0
sex,male,51,4,0,0.058823529411764705,0
sex,male,69,4,0,0.058823529411764705,0
sex,male,59,4,0,0.058823529411764705,0
sex,female,30,4,0,0.0588235294117647,0
sex,female,58,4,0,0.03574817023583627,0
sex,female,25,4,0,0.012672811059907835,0
sex,female,25,4,1,0.012672811059907835,0
sex,female,27,4,0,0.012672811059907835,0
sex,female,38,4,0,0.012672811059907835,0
sex,female,21,4,1,0.012672811059907835,0
sex,female,21,3,0,0.09523809523809523,0
sex,female,21,4,0,0.012672811059907835,0
sex,female,51,2,0,0.012672811059907835,0
sex,female,28,4,0,0.012672811059907835,0
sex,female,23,4,0,0.012672811059907835,0
sex,female,34,3,0,0.03574817023583627,0
sex,female,34,4,0,0.058823529411764705,0
sex,female,22,2,0,0.012672811059907835,0
sex,female,22,4,0,0.043439956627812415,0
sex,female,54,3,0,0.058823529411764705,0
sex,female,39,2,0,0.058823529411764705,0
sex,female,39,4,0,0.012672811059907835,0
sex,female,26,4,0,0.03574817023583627,0
sex,female,36,4,0,0.058823529411764705,0
sex,female,50,4,0,0.058823529411764705,0
sex,female,47,4,0,0.012672811059907835,0
sex,female,42,2,0,0.012672811059907835,0
sex,female,42,4,0,0.012672811059907835,0
sex,female,31,4,0,0.012672811059907835,0
sex,female,37,4,0,0.058823529411764705,0
sex,female,32,4,0,0.012672811059907835,0
sex,female,43,4,0,0.058823529411764705,0
sex,female,63,2,0,0.012672811059907835,0
sex,female,19,4,0,0.012672811059907835,0
sex,female,35,2,0,0.012672811059907835,0
sex,female,20,3,0,0.012672811059907835,0
sex,female,20,4,0,0.058823529411764705,0
sex,female,40,4,0,0.012672811059907835,0
sex,female,18,4,0,0.012672811059907835,0
sex,female,52,3,0,0.058823529411764705,0
race,Other,40,4,0,0.01710376282782212,1
race,Other,34,4,0,0.01710376282782212,1
race,Other,27,4,0,0.01710376282782212,1
race,Other,22,4,0,0.06881405563689605,1
race,Other,35,4,0,0.01710376282782212,1
race,Other,26,4,0,0.01710376282782212,1
race,Other,43,4,0,0.051577291367204736,1
race,Other,20,4,0,0.06881405563689605,1
race,Other,18,4,0,0.01710376282782212,1
race,Other,25,4,0,0.01710376282782212,1
race,Caucasian,28,4,0,0.051577291367204736,1
race,Caucasian,50,2,0,0.01710376282782212,1
race,Caucasian,50,4,0,0.055886482434627564,1
race,Caucasian,23,4,0,0.06881405563689605,1
race,Caucasian,43,2,0,0.01710376282782212,1
race,Caucasian,43,4,0,0.051577291367204736,1
race,Caucasian,42,4,0,0.04295890923235909,1
race,Caucasian,48,4,0,0.01710376282782212,1
race,Caucasian,20,3,0,0.055886482434627564,1
race,Caucasian,20,4,0,0.03434052709751343,1
race,Caucasian,55,4,0,0.03434052709751343,1
race,Caucasian,25,3,0,0.01710376282782212,1
race,Caucasian,25,4,0,0.051577291367204736,1
race,Caucasian,35,4,0,0.048129938513266475,1
race,Caucasian,31,2,0,0.01710376282782212,1
race,Caucasian,31,4,0,0.0377878799514517,1
race,Caucasian,45,4,0,0.055886482434627564,1
race,Caucasian,22,2,0,0.01710376282782212,1
race,Caucasian,22,4,0,0.048129938513266475,1
race,Caucasian,22,4,1,0.06881405563689605,1
race,Caucasian,34,3,0,0.01710376282782212,1
race,Caucasian,34,4,0,0.06881405563689605,1
race,Caucasian,37,3,0,0.06881405563689605,1
race,Caucasian,37,4,0,0.01710376282782212,1
race,Caucasian,19,3,0,0.01710376282782212,1
race,Caucasian,19,4,0,0.01710376282782212,1
race,Caucasian,19,4,1,0.06881405563689605,1
race,Caucasian,44,2,0,0.01710376282782212,1
race,Caucasian,44,4,0,0.01710376282782212,1
race,Caucasian,18,4,0,0.030031336030090606,1
race,Caucasian,21,4,0,0.03434052709751343,1
race,Caucasian,21,2,1,0.01710376282782212,1
race,Caucasian,30,4,0,0.03778787995145169,1
race,Caucasian,41,4,0,0.01710376282782212,1
race,Caucasian,51,4,0,0.04295890923235909,1
race,Caucasian,47,4,0,0.051577291367204736,1
race,Caucasian,26,2,0,0.01710376282782212,1
race,Caucasian,26,4,0,0.051577291367204736,1
race,Caucasian,27,2,0,0.01710376282782212,1
race,Caucasian,27,4,0,0.04295890923235908,1
race,Caucasian,27,4,1,0.06881405563689605,1
race,Caucasian,46,4,0,0.03434052709751343,1
race,Caucasian,24,2,0,0.01710376282782212,1
race,Caucasian,24,4,0,0.06881405563689605,1
race,Caucasian,39,2,1,0.01710376282782212,1
race,Caucasian,53,2,0,0.01710376282782212,1
race,Caucasian,38,4,0,0.01710376282782212,1
race,Caucasian,29,2,0,0.01710376282782212,1
race,Caucasian,29,4,0,0.051577291367204736,1
race,Caucasian,32,2,0,0.01710376282782212,1
race,Caucasian,32,4,0,0.06881405563689605,1
race,Caucasian,49,4,0,0.01710376282782212,1
race,Caucasian,40,4,0,0.06881405563689605,1
race,Caucasian,54,4,0,0.01710376282782212,1
race,Caucasian,61,4,0,0.01710376282782212,1
race,African-American,31,4,0,0.06142687094988548,1
race,African-American,28,2,0,0.01710376282782212,1
race,African-American,28,4,0,0.045831703277307644,1
race,African-American,21,2,0,0.01710376282782212,1
race,African-American,21,3,0,0.01710376282782212,1
race,African-American,21,4,0,0.04008611518741053,1
race,African-American,46,2,0,0.01710376282782212,1
race,African-American,46,3,0,0.01710376282782212,1
race,African-American,46,4,0,0.01710376282782212,1
race,African-American,20,3,0,0.01710376282782212,1
race,African-American,20,4,0,0.0377878799514517,1
race,African-American,27,4,0,0.05732287945710184,1
race,African-American,26,2,0,0.01710376282782212,1
race,African-American,26,4,0,0.04942269583349333,1
race,African-American,29,2,0,0.01710376282782212,1
race,African-American,29,3,0,0.01710376282782212,1
race,African-American,29,4,0,0.025722144962667778,1
race,African-American,29,4,1,0.06881405563689605,1
race,African-American,23,2,0,0.01710376282782212,1
race,African-American,23,3,0,0.01710376282782212,1
race,African-American,23,4,0,0.03649512263122484,1
race,African-American,22,2,0,0.01710376282782212,1
race,African-American,22,4,0,0.04295890923235907,1
race,African-American,35,4,0,0.04812993851326648,1
race,African-American,35,4,1,0.06881405563689605,1
race,African-American,30,3,0,0.01710376282782212,1
race,African-American,30,4,0,0.03649512263122485,1
race,African-American,18,3,0,0.01710376282782212,1
race,African-American,18,4,0,0.030031336030090606,1
race,African-American,19,4,1,0.01710376282782212,1
race,African-American,19,3,0,0.01710376282782212,1
race,African-American,19,4,0,0.04295890923235908,1
race,African-American,50,4,0,0.048129938513266475,1
race,African-American,37,4,0,0.06881405563689605,1
race,African-American,47,4,0,0.06881405563689605,1
race,African-American,51,2,0,0.01710376282782212,1
race,African-American,51,4,0,0.04295890923235909,1
race,African-American,53,2,0,0.01710376282782212,1
race,African-American,53,3,0,0.01710376282782212,1
race,African-American,49,2,0,0.01710376282782212,1
race,African-American,49,4,0,0.04295890923235908,1
race,African-American,58,4,1,0.06881405563689605,1
race,African-American,58,4,0,0.06881405563689605,1
race,African-American,32,2,0,0.01710376282782212,1
race,African-American,32,4,0,0.037787879951451685,1
race,African-American,24,4,0,0.0500103127972328,1
race,African-American,25,4,1,0.06881405563689605,1
race,African-American,25,2,0,0.01710376282782212,1
race,African-American,25,3,0,0.01710376282782212,1
race,African-American,25,4,0,0.030031336030090602,1
race,African-American,33,4,0,0.03434052709751343,1
race,African-American,52,4,0,0.06881405563689605,1
race,African-American,43,3,0,0.01710376282782212,1
race,African-American,43,4,0,0.06881405563689605,1
race,African-American,45,4,0,0.06881405563689605,1
race,African-American,54,4,0,0.06881405563689605,1
race,African-American,56,3,0,0.06881405563689605,1
race,African-American,56,4,0,0.01710376282782212,1
race,African-American,39,4,0,0.04295890923235909,1
race,African-American,41,4,0,0.04295890923235909,1
race,African-American,34,2,0,0.01710376282782212,1
race,African-American,34,4,0,0.051577291367204736,1
race,African-American,44,4,0,0.06881405563689605,1
race,African-American,42,4,0,0.03434052709751343,1
race,African-American,38,4,0,0.051577291367204736,1
race,African-American,59,4,0,0.06881405563689605,1
race,African-American,48,4,0,0.04295890923235909,1
race,African-American,55,4,1,0.06881405563689605,1
race,African-American,36,4,0,0.055886482434627564,1
race,African-American,40,4,0,0.06881405563689605,1
race,African-American,62,4,0,0.06881405563689605,1
race,Hispanic,55,4,0,0.01710376282782212,1
race,Hispanic,49,4,0,0.051577291367204736,1
race,Hispanic,46,3,0,0.01710376282782212,1
race,Hispanic,18,2,0,0.01710376282782212,1
race,Hispanic,22,4,0,0.06881405563689605,1
race,Hispanic,42,4,0,0.04295890923235909,1
race,Hispanic,19,4,0,0.01710376282782212,1
race,Hispanic,23,3,0,0.06881405563689605,1
race,Hispanic,23,4,0,0.01710376282782212,1
race,Hispanic,31,4,0,0.03434052709751343,1
race,Hispanic,24,4,0,0.01710376282782212,1
race,Hispanic,37,4,0,0.01710376282782212,1
race,Hispanic,45,4,0,0.01710376282782212,1
race,Hispanic,35,4,0,0.04295890923235909,1
race,Hispanic,28,4,1,0.01710376282782212,1
race,Hispanic,32,4,0,0.01710376282782212,1
race,Hispanic,27,4,0,0.06881405563689605,1
race,Hispanic,33,4,0,0.06881405563689605,1
race,Hispanic,20,4,0,0.06881405563689605,1
sex,male,40,4,0,0.04295890923235909,1
sex,male,28,2,0,0.01710376282782212,1
sex,male,28,4,0,0.04812993851326648,1
sex,male,28,4,1,0.01710376282782212,1
sex,male,50,4,0,0.049422695833493326,1
sex,male,31,4,0,0.05290319631102714,1
sex,male,23,2,0,0.01710376282782212,1
sex,male,23,3,0,0.06881405563689605,1
sex,male,23,4,0,0.04726810029978191,1
sex,male,21,2,0,0.01710376282782212,1
sex,male,21,4,0,0.03864971816493625,1
sex,male,21,2,1,0.01710376282782212,1
sex,male,46,2,0,0.01710376282782212,1
sex,male,46,3,0,0.01710376282782212,1
sex,male,46,4,0,0.03434052709751343,1
sex,male,43,2,0,0.01710376282782212,1
sex,male,43,3,0,0.01710376282782212,1
sex,male,43,4,0,0.05471124850714861,1
sex,male,20,3,0,0.030031336030090606,1
sex,male,20,4,0,0.04295890923235909,1
sex,male,27,2,0,0.01710376282782212,1
sex,male,27,4,0,0.04726810029978191,1
sex,male,26,4,0,0.04726810029978191,1
sex,male,22,2,0,0.01710376282782212,1
sex,male,22,4,0,0.04942269583349333,1
sex,male,55,4,0,0.030031336030090606,1
sex,male,55,4,1,0.06881405563689605,1
sex,male,42,4,0,0.03778787995145169,1
sex,male,48,4,0,0.01710376282782212,1
sex,male,35,4,0,0.04295890923235909,1
sex,male,35,4,1,0.06881405563689605,1
sex,male,30,4,0,0.032616850670544296,1
sex,male,18,2,0,0.01710376282782212,1
sex,male,18,3,0,0.01710376282782212,1
sex,male,18,4,0,0.030031336030090602,1
sex,male,19,4,1,0.03434052709751343,1
sex,male,19,3,0,0.01710376282782212,1
sex,male,19,4,0,0.030031336030090602,1
sex,male,37,3,0,0.06881405563689605,1
sex,male,37,4,0,0.037787879951451685,1
sex,male,25,2,0,0.01710376282782212,1
sex,male,25,3,0,0.01710376282782212,1
sex,male,25,4,0,0.037787879951451685,1
sex,male,25,4,1,0.06881405563689605,1
sex,male,49,2,0,0.01710376282782212,1
sex,male,49,4,0,0.04665250157586436,1
sex,male,47,4,0,0.060195673502050386,1
sex,male,45,4,0,0.05403968626287492,1
sex,male,29,2,0,0.01710376282782212,1
sex,male,29,3,0,0.01710376282782212,1
sex,male,29,4,0,0.03187813220184324,1
sex,male,29,4,1,0.06881405563689605,1
sex,male,51,2,0,0.01710376282782212,1
sex,male,51,4,0,0.04295890923235909,1
sex,male,53,2,0,0.01710376282782212,1
sex,male,34,2,0,0.01710376282782212,1
sex,male,34,3,0,0.01710376282782212,1
sex,male,34,4,0,0.048129938513266475,1
sex,male,58,4,1,0.06881405563689605,1
sex,male,58,4,0,0.06881405563689605,1
sex,male,44,2,0,0.01710376282782212,1
sex,male,44,4,0,0.04295890923235908,1
sex,male,24,2,0,0.01710376282782212,1
sex,male,24,4,0,0.04892548147955992,1
sex,male,32,2,0,0.01710376282782212,1
sex,male,32,4,0,0.03434052709751343,1
sex,male,33,4,0,0.03778787995145169,1
sex,male,52,4,0,0.06881405563689605,1
sex,male,41,4,0,0.03778787995145169,1
sex,male,54,4,0,0.051577291367204736,1
sex,male,56,3,0,0.06881405563689605,1
sex,male,56,4,0,0.01710376282782212,1
sex,male,39,2,1,0.01710376282782212,1
sex,male,39,4,0,0.06881405563689605,1
sex,male,38,4,0,0.04295890923235909,1
sex,male,59,4,0,0.06881405563689605,1
sex,male,61,4,0,0.01710376282782212,1
sex,male,36,4,0,0.055886482434627564,1
sex,male,62,4,0,0.06881405563689605,1
sex,female,29,3,0,0.01710376282782212,1
sex,female,29,4,0,0.04295890923235909,1
sex,female,23,3,0,0.01710376282782212,1
sex,female,23,4,0,0.01710376282782212,1
sex,female,21,3,0,0.01710376282782212,1
sex,female,20,3,0,0.051577291367204736,1
sex,female,20,4,0,0.06881405563689605,1
sex,female,22,4,0,0.03434052709751343,1
sex,female,22,4,1,0.06881405563689605,1
sex,female,27,4,0,0.06881405563689605,1
sex,female,27,4,1,0.06881405563689605,1
sex,female,32,4,0,0.06881405563689605,1
sex,female,31,2,0,0.01710376282782212,1
sex,female,31,4,0,0.01710376282782212,1
sex,female,19,3,0,0.01710376282782212,1
sex,female,24,4,0,0.04295890923235909,1
sex,female,49,4,0,0.01710376282782212,1
sex,female,30,3,0,0.01710376282782212,1
sex,female,30,4,0,0.051577291367204736,1
sex,female,26,2,0,0.01710376282782212,1
sex,female,50,2,0,0.01710376282782212,1
sex,female,50,4,0,0.06881405563689605,1
sex,female,39,4,0,0.01710376282782212,1
sex,female,18,4,0,0.01710376282782212,1
sex,female,46,4,0,0.01710376282782212,1
sex,female,25,3,0,0.01710376282782212,1
sex,female,25,4,0,0.01710376282782212,1
sex,female,33,4,0,0.04295890923235909,1
sex,female,40,4,0,0.06881405563689605,1
sex,female,43,4,0,0.06881405563689605,1
sex,female,28,4,0,0.04295890923235909,1
sex,female,42,4,0,0.06881405563689605,1
sex,female,53,3,0,0.01710376282782212,1
sex,female,48,4,0,0.06881405563689605,1
sex,female,35,4,0,0.06881405563689605,1
sex,female,37,4,0,0.06881405563689605,1
race,African-American,21,2,0,0.01985981308411215,2
race,African-American,21,4,0,0.038544783034603264,2
race,African-American,21,4,1,0.043216025522226045,2
race,African-American,30,3,0,0.01985981308411215,2
race,African-American,30,4,0,0.0315379193031691,2
race,African-American,30,4,1,0.01985981308411215,2
race,African-American,48,3,0,0.01985981308411215,2
race,African-American,48,4,0,0.01985981308411215,2
race,African-American,26,3,0,0.01985981308411215,2
race,African-American,26,4,0,0.0315379193031691,2
race,African-American,26,4,1,0.06657223796033994,2
race,African-American,24,3,1,0.06657223796033994,2
race,African-American,24,2,0,0.01985981308411215,2
race,African-American,24,4,0,0.03543062137618808,2
race,African-American,27,2,0,0.01985981308411215,2
race,African-American,27,3,0,0.01985981308411215,2
race,African-American,27,4,0,0.03854478303460327,2
race,African-American,18,2,0,0.043216025522226045,2
race,African-American,18,4,0,0.0315379193031691,2
race,African-American,38,4,0,0.043216025522226045,2
race,African-American,31,4,0,0.04109273348239751,2
race,African-American,45,2,0,0.01985981308411215,2
race,African-American,45,3,0,0.01985981308411215,2
race,African-American,45,4,0,0.03543062137618808,2
race,African-American,23,3,0,0.06657223796033994,2
race,African-American,23,4,0,0.0315379193031691,2
race,African-American,37,4,0,0.0315379193031691,2
race,African-American,20,4,0,0.040620890806880056,2
race,African-American,33,4,0,0.03987942374535264,2
